 GRIDDED EMISSIONS, 1 X 1 degree
-156,  69,        0.0001381528
-156,  68,        0.0001445806
-156,  67,        0.0001509652
-156,  58,        0.0008783950
-156,  19,        0.0685689306
-155,  70,        0.0001316839
-155,  69,        0.0001381528
-155,  68,        0.0001445806
-155,  67,        0.0001509652
-155,  60,        0.0008278362
-155,  59,        0.0008532479
-155,  58,        0.0008783950
-154,  70,        0.0001316839
-154,  69,        0.0001381528
-154,  68,        0.0001445806
-154,  67,        0.0001509652
-154,  60,        0.0008278362
-154,  57,        0.0009032773
-153,  70,        0.0001316839
-153,  69,        0.0001381528
-153,  68,        0.0001445806
-153,  60,        0.0008278362
-152,  70,        0.0001316839
-152,  69,        0.0001381528
-152,  68,        0.0001445806
-152,  62,        0.0001089210
-152,  61,        0.0005484271
-152,  59,        0.0008532479
-151,  70,        0.0077462940
-151,  69,        0.0001381528
-151,  68,        0.0001445806
-151,  61,        0.0001315851
-151,  60,        0.0008278362
-151,  59,        0.0008532479
-150,  70,        0.0001316839
-150,  69,        0.0000008445
-150,  68,        0.0001445806
-150,  61,        0.1020297542
-150,  60,        0.0008278362
-149,  70,        0.0000011259
-149,  69,        0.0001381528
-149,  60,        0.0008278362
-148,  69,        0.0001381528
-147,  69,        0.0001381528
-146,  69,        0.0001381528
-146,  60,        0.0008278362
-145,  69,        0.0001381528
-145,  64,        0.0065531373
-145,  60,        0.0008278362
-144,  69,        0.0001381528
-144,  60,        0.0008278362
-143,  69,        0.0001381528
-143,  62,        0.0007761168
-143,  60,        0.0008278362
-142,  69,        0.0001381528
-142,  60,        0.0008278362
-141,  69,        0.0011873733
-141,  68,        0.0012426050
-141,  60,        0.0008278362
-140,  69,        0.0011873733
-140,  68,        0.0012426050
-140,  67,        0.0012974688
-140,  63,        0.0002081197
-140,  62,        0.0002153685
-140,  61,        0.0002225767
-140,  60,        0.0008278362
-139,  68,        0.0012426050
-139,  67,        0.0012974688
-139,  63,        0.0002081197
-139,  61,        0.0002225767
-139,  59,        0.0008532479
-138,  68,        0.0012426050
-138,  67,        0.0012974688
-138,  63,        0.0002081197
-138,  61,        0.0002225767
-138,  60,        0.0002296219
-137,  68,        0.0012426050
-137,  67,        0.0012974688
-137,  63,        0.0002081197
-137,  62,        0.0002153685
-137,  60,        0.0002296219
-137,  58,        0.0008783950
-136,  68,        0.0091149732
-136,  67,        0.0013015592
-136,  63,        0.0002081197
-136,  61,        0.0002225767
-136,  60,        0.0002296219
-136,  58,        0.0081447876
-136,  57,        0.0009032773
-135,  69,        0.0011910958
-135,  68,        0.0012465223
-135,  67,        0.0013015592
-135,  62,        0.0002153685
-135,  60,        0.0002296219
-135,  58,        0.0008783950
-135,  57,        0.0009032773
-134,  69,        0.0011910958
-134,  68,        0.0012465223
-134,  62,        0.0002153685
-134,  60,        0.0002296219
-133,  69,        0.0011910958
-133,  68,        0.0012465223
-133,  66,        0.0013562066
-133,  61,        0.0002225767
-133,  56,        0.0009278542
-132,  69,        0.0011910958
-132,  62,        0.0002153685
-132,  61,        0.0002225767
-132,  59,        0.0016089213
-131,  69,        0.0011910958
-131,  68,        0.0012465223
-131,  61,        0.0002225767
-131,  58,        0.0016561815
-131,  55,        0.0010317636
-130,  69,        0.0011910958
-130,  68,        0.0012465223
-130,  61,        0.0002225767
-129,  68,        0.0012465223
-129,  56,        0.0017495615
-129,  55,        0.0017954166
-129,  54,        0.0009391551
-128,  59,        0.0016089213
-128,  55,        0.0017954166
-128,  54,        0.0018408442
-128,  50,        0.0020163236
-127,  65,        0.0000008425
-127,  59,        0.0016089213
-127,  56,        0.0017495615
-127,  55,        0.0017954166
-127,  54,        0.0018408442
-127,  53,        0.0018855590
-127,  50,        0.0101610298
-126,  58,        0.0016561815
-126,  57,        0.0017032176
-126,  56,        0.0017495615
-126,  55,        0.0017954166
-126,  54,        0.0018408442
-126,  53,        0.0018855590
-126,  52,        0.0019296223
-126,  50,        0.0101610298
-126,  49,        0.0020587987
-125,  56,        0.0017495615
-125,  55,        0.0017954166
-125,  54,        0.0018408442
-125,  53,        0.0018855590
-125,  52,        0.0019296223
-125,  51,        0.0019731969
-125,  49,        0.0020587987
-125,  48,        0.0021005407
-125,  42,        0.0208364029
-124,  58,        0.0016561815
-124,  55,        0.0017954166
-124,  54,        0.0018408442
-124,  53,        0.0018855590
-124,  52,        0.0080382945
-124,  51,        0.0019731969
-124,  49,        0.3051444674
-124,  48,        0.0488951961
-124,  47,        0.0172903660
-124,  46,        0.0278307392
-124,  45,        0.0224959033
-124,  44,        0.2098097286
-124,  43,        0.0207264482
-124,  42,        0.0147526538
-124,  41,        0.0141849621
-124,  40,        0.0266212383
-124,  39,        0.0329558468
-123,  61,        0.0014279442
-123,  59,        0.0016089213
-123,  58,        0.0016561815
-123,  57,        0.0017032176
-123,  56,        0.0017495615
-123,  55,        0.0017954166
-123,  54,        0.0018408442
-123,  53,        0.0403737121
-123,  52,        0.0141468852
-123,  51,        0.0182628536
-123,  50,        0.0020163236
-123,  49,        0.1022272654
-123,  48,        0.0204332359
-123,  47,        0.8123814771
-123,  46,        0.0301214607
-123,  45,        0.3759430336
-123,  44,        0.0206959053
-123,  43,        0.0084862578
-123,  42,        0.0208588010
-123,  41,        0.0141896453
-123,  40,        0.0145003690
-123,  39,        0.0268696543
-123,  38,        0.1956133638
-123,  37,        1.0881232613
-122,  61,        0.0014279442
-122,  57,        0.0017032176
-122,  56,        0.0017495615
-122,  55,        0.0017954166
-122,  54,        0.0018408442
-122,  53,        0.0018855590
-122,  52,        0.0019296223
-122,  51,        0.0080818691
-122,  50,        0.0142501204
-122,  49,        0.0020587987
-122,  48,        0.0291522310
-122,  47,        0.0172687823
-122,  46,        0.0237013319
-122,  45,        0.0183721974
-122,  44,        0.0083573665
-122,  43,        0.0084760768
-122,  42,        0.0086291988
-122,  41,        0.0141847585
-122,  40,        0.0144044641
-122,  39,        0.0268798353
-122,  38,        0.2695313836
-122,  37,        0.5811305952
-122,  36,        0.0910648339
-121,  61,        0.0014279442
-121,  56,        0.0000041880
-121,  55,        0.0017954166
-121,  54,        0.0018408442
-121,  53,        0.0018855590
-121,  52,        0.0019296223
-121,  51,        0.0101180660
-121,  50,        0.0486712145
-121,  48,        0.0169352532
-121,  47,        0.0180948674
-121,  46,        0.0338823164
-121,  45,        0.0312637672
-121,  44,        0.0083368010
-121,  43,        0.0084734298
-121,  42,        0.0208323305
-121,  41,        0.0141837404
-121,  40,        0.0144024279
-121,  39,        0.0268350389
-121,  38,        0.0148414320
-121,  37,        0.0953897162
-121,  36,        0.0543277695
-121,  35,        0.0162262495
-120,  61,        0.0014279442
-120,  59,        0.0013533786
-120,  58,        0.0013933084
-120,  57,        0.0014327496
-120,  56,        0.0014719871
-120,  55,        0.0015105119
-120,  54,        0.0015485888
-120,  53,        0.0015862177
-120,  52,        0.0019296223
-120,  51,        0.0019731969
-120,  50,        0.0020163236
-120,  49,        0.0357861605
-120,  48,        0.0169352532
-120,  47,        0.0172687823
-120,  46,        0.0279386577
-120,  45,        0.0308198763
-120,  44,        0.0083327286
-120,  43,        0.0084748551
-120,  42,        0.0086145382
-120,  41,        0.0013051208
-120,  40,        0.0013258289
-120,  39,        0.0877499054
-120,  38,        0.0148310473
-120,  37,        0.0150350743
-120,  36,        0.1894273976
-120,  35,        0.1126301953
-120,  34,        0.1663878297
-119,  61,        0.0014279442
-119,  59,        0.0054258539
-119,  58,        0.0013933084
-119,  57,        0.0014327496
-119,  56,        0.0014719871
-119,  54,        0.0015485888
-119,  53,        0.0015862177
-119,  50,        0.0020163236
-119,  49,        0.0142759801
-119,  48,        0.0169352532
-119,  47,        0.0274499704
-119,  46,        0.0501861450
-119,  45,        0.0183927630
-119,  44,        0.0083345611
-119,  43,        0.0084738370
-119,  42,        0.0086145382
-119,  41,        0.0013051004
-119,  40,        0.0013271321
-119,  39,        0.0013579193
-119,  38,        0.0013638040
-119,  37,        0.0150314091
-119,  36,        0.0152305492
-119,  35,        0.0171215652
-119,  34,        2.0761063590
-119,  33,        0.7744674908
-118,  61,        0.0014279442
-118,  59,        0.0013533786
-118,  58,        0.0013933084
-118,  57,        0.0014327496
-118,  56,        0.0014719871
-118,  55,        0.0015105119
-118,  54,        0.0015485888
-118,  53,        0.0015862177
-118,  52,        0.0016233783
-118,  51,        0.0019731969
-118,  50,        0.0020163236
-118,  49,        0.0142759801
-118,  48,        0.0169352532
-118,  47,        0.1964563493
-118,  46,        0.0501861450
-118,  45,        0.0081897876
-118,  44,        0.0083445385
-118,  43,        0.0084815745
-118,  42,        0.0086153527
-118,  41,        0.0135223836
-118,  40,        0.0016623104
-118,  39,        0.0013448877
-118,  38,        0.0013666546
-118,  37,        0.0013867926
-118,  36,        0.0152232189
-118,  35,        0.0156131506
-118,  34,        0.2968775080
-118,  33,        0.8507637887
-118,  32,        0.2837009224
-117,  61,        0.0014279442
-117,  60,        0.0014735753
-117,  59,        0.0013533786
-117,  58,        0.0013933084
-117,  57,        0.0014327496
-117,  56,        0.0014719871
-117,  55,        0.0015105119
-117,  54,        0.0015485888
-117,  53,        0.0015862177
-117,  52,        0.0016233783
-117,  50,        0.0020163236
-117,  49,        0.0020587987
-117,  48,        0.0046716465
-117,  47,        0.0047860808
-117,  46,        0.0151560244
-117,  45,        0.0049351304
-117,  44,        0.0050326642
-117,  43,        0.1587968876
-117,  42,        0.0051876188
-117,  41,        0.0135223836
-117,  40,        0.0013299216
-117,  39,        0.0013450302
-117,  38,        0.0013642112
-117,  37,        0.0013884419
-117,  36,        0.0152295311
-117,  35,        0.0154180829
-117,  34,        0.0160226298
-117,  33,        0.0543562762
-117,  32,        0.0220024985
-117,  31,        0.0538137275
-116,  62,        0.0081447876
-116,  58,        0.0013933084
-116,  57,        0.0014327496
-116,  56,        0.0014719871
-116,  55,        0.0015105119
-116,  54,        0.0015485888
-116,  53,        0.0015862177
-116,  52,        0.0016233783
-116,  51,        0.0016600706
-116,  50,        0.0020163236
-116,  49,        0.0020587987
-116,  48,        0.0024428254
-116,  47,        0.0024776444
-116,  46,        0.0048453341
-116,  45,        0.0049332978
-116,  44,        0.0050180036
-116,  43,        0.0051071891
-116,  42,        0.0051876188
-116,  41,        0.0135221800
-116,  40,        0.0013263176
-116,  39,        0.0013446841
-116,  38,        0.0013647610
-116,  37,        0.0013826388
-116,  36,        0.1421183988
-116,  35,        0.0154191010
-116,  34,        0.0156078565
-116,  33,        0.0300461214
-116,  32,        0.1754539327
-116,  31,        0.0269132286
-116,  30,        0.0272060128
-115,  58,        0.0122138093
-115,  56,        0.0014719871
-115,  55,        0.0015105119
-115,  54,        0.0015485888
-115,  53,        0.0015862177
-115,  52,        0.0016233783
-115,  51,        0.2092803174
-115,  50,        0.0016963149
-115,  49,        0.0017318873
-115,  48,        0.0031937748
-115,  47,        0.0024821240
-115,  46,        0.0049322797
-115,  45,        0.0049335014
-115,  44,        0.0050182072
-115,  43,        0.0051086144
-115,  42,        0.0297977054
-115,  41,        0.0135223836
-115,  40,        0.0013263583
-115,  39,        0.0013455596
-115,  38,        0.0013638650
-115,  37,        0.0013828220
-115,  36,        0.0018036632
-115,  35,        0.0059972107
-115,  34,        0.0162704349
-115,  33,        0.0160798469
-115,  32,        0.0550946265
-115,  31,        0.0269132286
-115,  27,        0.0280028949
-114,  57,        0.0183257721
-114,  56,        0.0014719871
-114,  55,        0.0015105119
-114,  54,        0.0015485888
-114,  53,        0.2084454766
-114,  52,        0.0118044443
-114,  51,        0.0016600706
-114,  50,        0.0016963149
-114,  49,        0.0017318873
-114,  48,        0.0024322372
-114,  47,        0.0024794770
-114,  46,        0.0025639791
-114,  45,        0.0025706986
-114,  44,        0.0050180036
-114,  43,        0.0051059673
-114,  42,        0.0176051620
-114,  41,        0.0219237320
-114,  40,        0.0098521387
-114,  39,        0.0099995593
-114,  38,        0.0101408714
-114,  37,        0.0102870704
-114,  36,        0.0048514427
-114,  35,        0.0049267820
-114,  34,        0.0049772797
-114,  33,        0.0050772569
-114,  32,        0.0050933429
-114,  31,        0.0269132286
-114,  27,        0.0280028949
-113,  59,        0.0054258539
-113,  55,        0.0015105119
-113,  54,        0.0015485888
-113,  53,        0.0158395757
-113,  52,        0.0118044443
-113,  51,        0.0240576664
-113,  50,        0.0464924838
-113,  49,        0.0552847820
-113,  48,        0.0227952243
-113,  47,        0.0024788661
-113,  46,        0.0025688660
-113,  45,        0.0026055175
-113,  44,        0.0050180036
-113,  43,        0.0174772888
-113,  42,        0.0053220078
-113,  41,        0.0221090259
-113,  40,        0.0099618897
-113,  39,        0.0112121146
-113,  38,        0.0101765048
-113,  37,        0.0102809617
-113,  36,        0.0048589767
-113,  35,        0.0049182300
-113,  34,        0.0049990670
-113,  33,        0.4299429754
-113,  32,        0.0051073927
-113,  31,        0.0222444923
-113,  30,        0.0730330977
-113,  29,        0.0274707915
-113,  27,        0.0280028949
-113,  26,        0.0537144355
-112,  59,        0.0013533786
-112,  57,        0.0014327496
-112,  56,        0.0014719871
-112,  55,        0.0015105119
-112,  54,        0.0015485888
-112,  53,        0.0300929540
-112,  52,        0.0240210148
-112,  51,        0.0016600706
-112,  50,        0.0179859308
-112,  49,        0.0241309694
-112,  48,        0.0451933902
-112,  47,        0.0693039977
-112,  46,        0.0025334362
-112,  45,        0.0026089791
-112,  44,        0.0050178000
-112,  43,        0.0051912840
-112,  42,        0.0296816422
-112,  41,        0.0659870329
-112,  40,        0.2145540673
-112,  39,        0.0116407340
-112,  38,        0.0101514596
-112,  37,        0.0102791292
-112,  36,        0.0066709883
-112,  35,        0.0049903114
-112,  34,        0.0050035466
-112,  33,        0.1721523031
-112,  32,        0.0052427998
-112,  31,        0.0051534107
-112,  30,        0.0272060128
-112,  29,        0.0274707915
-112,  28,        0.0277381161
-112,  25,        0.0284942630
-111,  56,        0.0014719871
-111,  55,        0.0076190416
-111,  54,        0.0015485888
-111,  53,        0.0158456843
-111,  52,        0.0158768381
-111,  51,        0.0016600706
-111,  50,        0.0200221277
-111,  49,        0.0139489668
-111,  48,        0.0350103695
-111,  47,        0.0248762175
-111,  46,        0.0025252914
-111,  45,        0.0025757891
-111,  44,        0.0018636088
-111,  43,        0.0018952513
-111,  42,        0.0019263237
-111,  41,        0.0030154040
-111,  40,        0.0101850569
-111,  39,        0.0101429076
-111,  38,        0.0101402605
-111,  37,        0.0103074323
-111,  36,        0.0048726192
-111,  35,        0.0049414426
-111,  34,        0.0057219169
-111,  33,        0.0050957863
-111,  32,        0.1657423552
-111,  31,        0.0051925057
-111,  30,        0.0418452205
-111,  29,        0.0938131348
-111,  28,        0.0277381161
-111,  27,        0.0631522690
-111,  24,        0.0204177485
-111,  23,        0.0289474420
-110,  56,        0.0016545729
-110,  55,        0.0016979235
-110,  54,        0.0221029173
-110,  53,        0.0302904651
-110,  52,        0.0160784216
-110,  51,        0.0120473626
-110,  50,        0.0120878829
-110,  49,        0.0243447701
-110,  48,        0.0024462869
-110,  47,        0.0024845674
-110,  46,        0.0025248841
-110,  45,        0.0127524976
-110,  44,        0.0018636088
-110,  43,        0.0018952513
-110,  42,        0.0019263237
-110,  41,        0.0020765136
-110,  40,        0.0102744459
-110,  39,        0.0100109620
-110,  38,        0.0101852605
-110,  37,        0.0103119120
-110,  36,        0.0048522572
-110,  35,        0.0049163974
-110,  34,        0.0059232968
-110,  33,        0.0050414199
-110,  32,        0.0053668042
-110,  31,        0.0051725510
-110,  30,        0.0272060128
-110,  29,        0.0274707915
-110,  28,        0.0277381161
-110,  27,        0.0790033485
-110,  26,        0.0282549438
-109,  59,        0.0081447876
-109,  56,        0.0016545729
-109,  55,        0.0016979235
-109,  54,        0.0017408262
-109,  53,        0.0285067566
-109,  52,        0.0384759766
-109,  51,        0.0242653585
-109,  50,        0.0019069187
-109,  49,        0.0365619515
-109,  48,        0.0227911519
-109,  47,        0.0024772371
-109,  46,        0.0127050542
-109,  45,        0.0798738958
-109,  44,        0.0019197875
-109,  43,        0.0018952513
-109,  42,        0.0019803236
-109,  41,        0.0039343396
-109,  40,        0.0184632154
-109,  39,        0.0066396309
-109,  38,        0.0063861243
-109,  37,        0.0064669613
-109,  36,        0.0074062590
-109,  35,        0.0046303117
-109,  34,        0.0036708558
-109,  33,        0.0037195209
-109,  32,        0.0038471904
-109,  31,        0.0038642945
-109,  30,        0.0272060128
-109,  27,        0.0280028949
-109,  26,        0.0537144355
-109,  25,        0.0813074325
-108,  55,        0.0016979235
-108,  54,        0.0017408262
-108,  53,        0.0264705597
-108,  52,        0.0201508154
-108,  51,        0.0446273274
-108,  50,        0.0120878829
-108,  49,        0.0447963318
-108,  48,        0.0227911519
-108,  47,        0.0024768299
-108,  46,        0.0127050542
-108,  45,        0.0026385039
-108,  44,        0.0018862513
-108,  43,        0.0018952513
-108,  42,        0.0019377671
-108,  41,        0.0020968755
-108,  40,        0.0198042546
-108,  39,        0.0062959208
-108,  38,        0.0063958981
-108,  37,        0.0064683867
-108,  36,        0.0042192036
-108,  35,        0.0037488421
-108,  34,        0.0037380503
-108,  33,        0.0037209462
-108,  32,        0.0040785024
-108,  31,        0.0222444923
-108,  30,        0.0272060128
-108,  28,        0.0053249878
-108,  26,        0.0047006813
-108,  25,        0.0047407602
-108,  24,        0.0967740737
-107,  53,        0.0244343628
-107,  52,        0.0859030748
-107,  51,        0.0344463429
-107,  50,        0.0243060824
-107,  49,        0.0243447701
-107,  48,        0.0024342734
-107,  47,        0.0024768299
-107,  46,        0.0025234588
-107,  45,        0.0055555596
-107,  44,        0.0018636088
-107,  43,        0.0018952513
-107,  42,        0.0922539729
-107,  41,        0.0019571314
-107,  40,        0.0184110887
-107,  39,        0.0062867579
-107,  38,        0.0063753325
-107,  37,        0.0064634998
-107,  36,        0.0035896115
-107,  35,        0.3007462821
-107,  34,        0.0038201090
-107,  33,        0.0037176883
-107,  32,        0.0039465568
-107,  31,        0.1417515594
-107,  30,        0.0272060128
-107,  29,        0.0274707915
-107,  28,        0.1138217493
-107,  27,        0.0280028949
-107,  26,        0.0047006813
-107,  25,        0.0047407602
-107,  24,        0.0287335822
-107,  23,        0.1244740006
-106,  55,        0.0016979235
-106,  54,        0.0058131385
-106,  53,        0.0262180713
-106,  52,        0.0344035828
-106,  51,        0.0425911305
-106,  50,        0.0243081186
-106,  49,        0.0243447701
-106,  48,        0.0024444544
-106,  47,        0.0024778480
-106,  46,        0.0025244769
-106,  45,        0.0025698841
-106,  44,        0.0023768526
-106,  43,        0.0249006519
-106,  42,        0.0031174174
-106,  41,        0.0019752739
-106,  40,        0.1055401577
-106,  39,        0.1370828839
-106,  38,        0.0064413053
-106,  37,        0.0186776269
-106,  36,        0.0036052902
-106,  35,        0.0037887516
-106,  34,        0.0038467832
-106,  33,        0.0038459687
-106,  32,        0.0037801995
-106,  31,        0.2405563017
-106,  30,        0.0224864861
-106,  29,        0.0274707915
-106,  28,        0.0423620481
-106,  27,        0.0509164373
-106,  26,        0.0451269489
-106,  25,        0.0284942630
-106,  22,        0.0509189833
-106,  20,        0.3165124002
-105,  55,        0.0016979235
-105,  54,        0.0119217292
-105,  53,        0.0221456775
-105,  52,        0.0303311890
-105,  51,        0.0385187367
-105,  50,        0.1038378971
-105,  49,        0.0019470522
-105,  48,        0.0024361060
-105,  47,        0.0026061284
-105,  46,        0.0025244769
-105,  45,        0.0025698841
-105,  44,        0.0018636088
-105,  43,        0.0244282542
-105,  42,        0.0036559915
-105,  41,        0.0142034915
-105,  40,        0.0712892896
-105,  39,        0.3595923725
-105,  38,        0.1970997875
-105,  37,        0.0186772197
-105,  36,        0.0036091590
-105,  35,        0.0158442589
-105,  34,        0.0301397865
-105,  33,        0.0049269856
-105,  32,        0.0048479812
-105,  31,        0.0184471294
-105,  30,        0.0185739845
-105,  29,        0.0227053327
-105,  28,        0.0277381161
-105,  27,        0.0280028949
-105,  26,        0.0282549438
-105,  25,        0.0284942630
-105,  24,        0.1117671683
-105,  22,        0.0254594916
-105,  21,        0.0873642456
-105,  19,        0.2910529085
-104,  54,        0.0017408262
-104,  53,        0.0119642857
-104,  52,        0.0262587952
-104,  51,        0.0385187367
-104,  50,        0.0344870669
-104,  49,        0.0365619515
-104,  48,        0.0371157971
-104,  47,        0.0272158078
-104,  46,        0.0269979347
-104,  45,        0.0045769634
-104,  44,        0.0047327324
-104,  43,        0.0047453569
-104,  42,        0.0201542769
-104,  41,        0.0081741088
-104,  40,        0.0311945365
-104,  39,        0.0307180664
-104,  38,        0.0308178401
-104,  37,        0.0064720518
-104,  36,        0.0035800414
-104,  35,        0.0423447507
-104,  34,        0.0567365904
-104,  33,        0.0042697013
-104,  32,        0.0069975943
-104,  31,        0.0187399345
-104,  30,        0.0185774460
-104,  29,        0.0187607037
-104,  28,        0.0277381161
-104,  27,        0.0280028949
-104,  26,        0.0282549438
-104,  25,        0.2016799090
-104,  24,        0.0287335822
-104,  23,        0.0289474420
-104,  22,        0.0800904688
-104,  21,        0.0254594916
-104,  20,        0.4994897666
-104,  19,        0.3536323390
-104,  18,        0.0763784749
-103,  54,        0.0017408262
-103,  53,        0.0119642857
-103,  52,        0.0221864014
-103,  51,        0.0344463429
-103,  50,        0.0019069187
-103,  49,        0.0365619515
-103,  48,        0.0371891002
-103,  47,        0.0472621662
-103,  46,        0.0494184988
-103,  45,        0.0045800177
-103,  44,        0.0046854927
-103,  43,        0.0047382302
-103,  42,        0.0201573312
-103,  41,        0.0447922594
-103,  40,        0.0306305100
-103,  39,        0.0307221388
-103,  38,        0.0308829984
-103,  37,        0.0065388391
-103,  36,        0.0169069501
-103,  35,        0.0686870300
-103,  34,        0.0718410990
-103,  33,        0.0185978080
-103,  32,        0.0188462240
-103,  31,        0.1007530588
-103,  30,        0.0330515481
-103,  29,        0.0227053327
-103,  28,        0.0277381161
-103,  27,        0.0280028949
-103,  26,        0.0282549438
-103,  25,        0.0284942630
-103,  24,        0.0541930739
-103,  23,        0.0414735119
-103,  22,        0.0979579401
-103,  21,        0.1202680926
-103,  20,        0.0295711995
-103,  19,        0.1908290737
-103,  18,        0.0808618914
-102,  54,        0.0026220107
-102,  53,        0.0026861509
-102,  52,        0.0231108348
-102,  51,        0.0344463429
-102,  50,        0.0120878829
-102,  49,        0.0243447701
-102,  48,        0.0472947454
-102,  47,        0.0522386314
-102,  46,        0.0371931726
-102,  45,        0.0045771670
-102,  44,        0.0046590221
-102,  43,        0.0047380266
-102,  42,        0.0079362810
-102,  41,        0.0332816383
-102,  40,        0.0326219105
-102,  39,        0.0108535403
-102,  38,        0.0111172278
-102,  37,        0.0142246679
-102,  36,        0.0171382621
-102,  35,        0.1234566542
-102,  34,        0.0178627409
-102,  33,        0.1037768112
-102,  32,        0.0184070163
-102,  31,        0.0188741199
-102,  30,        0.0451099061
-102,  29,        0.0227053327
-102,  28,        0.0277381161
-102,  27,        0.0509164373
-102,  26,        0.0540937819
-102,  25,        0.0284942630
-102,  24,        0.0287335822
-102,  23,        0.0289474420
-102,  22,        0.1284635029
-102,  21,        0.2305433347
-102,  20,        0.0894290103
-102,  19,        0.1674648982
-102,  18,        0.0554023998
-101,  54,        0.0026220107
-101,  52,        0.0129290358
-101,  51,        0.0292805114
-101,  50,        0.0374863849
-101,  49,        0.0477284553
-101,  48,        0.0471929355
-101,  47,        0.0269063058
-101,  46,        0.0152800288
-101,  45,        0.0045783887
-101,  44,        0.0270590206
-101,  43,        0.0047380266
-101,  42,        0.0079364846
-101,  41,        0.0324977025
-101,  40,        0.0570623819
-101,  39,        0.0596870397
-101,  38,        0.0476429351
-101,  37,        0.0506911218
-101,  36,        0.0679763973
-101,  35,        0.0176568814
-101,  34,        0.0442587758
-101,  33,        0.0179763607
-101,  32,        0.0190005677
-101,  31,        0.0544682671
-101,  30,        0.0185737809
-101,  29,        0.0187682377
-101,  28,        0.0353773914
-101,  27,        0.1214086778
-101,  26,        0.0282549438
-101,  25,        0.5443748504
-101,  24,        0.0541930739
-101,  23,        0.0289474420
-101,  22,        0.1355208740
-101,  21,        0.0981106970
-101,  20,        0.1628745518
-101,  19,        0.0789244241
-101,  18,        0.0554023998
-100,  54,        0.0026220107
-100,  53,        0.0026861509
-100,  52,        0.0108928389
-100,  51,        0.0264705597
-100,  50,        0.0334139911
-100,  49,        0.0436560615
-100,  48,        0.0248212402
-100,  47,        0.0045160811
-100,  46,        0.0147789207
-100,  45,        0.0269775727
-100,  44,        0.0494571865
-100,  43,        0.0271384323
-100,  42,        0.0079370955
-100,  41,        0.0324956663
-100,  40,        0.0571132868
-100,  39,        0.0597216551
-100,  38,        0.0600067226
-100,  37,        0.0625825117
-100,  36,        0.0680049040
-100,  35,        0.0436662425
-100,  34,        0.0444807213
-100,  33,        0.0282277976
-100,  32,        0.0865770560
-100,  31,        0.0287490640
-100,  30,        0.0186138940
-100,  29,        0.0330698738
-100,  28,        0.0291481586
-100,  27,        0.0820933504
-100,  26,        0.0592695459
-100,  25,        0.0284942630
-100,  23,        0.0857042867
-100,  22,        0.3292421460
-100,  21,        0.1204004820
-100,  20,        0.1237713186
-100,  19,        2.9067101614
-100,  18,        0.1386218401
-100,  17,        0.0960993972
-100,  16,        0.0928507660
 -99,  54,        0.0026220107
 -99,  51,        0.0109549429
 -99,  50,        0.0334139911
 -99,  49,        0.0416198646
 -99,  48,        0.0248212402
 -99,  47,        0.0269185230
 -99,  46,        0.0372338965
 -99,  45,        0.0493899920
 -99,  44,        0.0494734761
