 GRIDDED EMISSIONS, 1 X 1 degree
-156,  69,        0.0000574312
-156,  68,        0.0000601033
-156,  67,        0.0000627574
-156,  58,        0.0001801575
-156,  19,        0.0100190465
-155,  70,        0.0000547420
-155,  69,        0.0000574312
-155,  68,        0.0000601033
-155,  67,        0.0000627574
-155,  60,        0.0001697892
-155,  59,        0.0001750023
-155,  58,        0.0001801575
-154,  70,        0.0000547420
-154,  69,        0.0000574312
-154,  68,        0.0000601033
-154,  67,        0.0000627574
-154,  60,        0.0001697892
-154,  57,        0.0001852547
-153,  70,        0.0000547420
-153,  69,        0.0000574312
-153,  68,        0.0000601033
-153,  60,        0.0001697892
-152,  70,        0.0000547420
-152,  69,        0.0000574312
-152,  68,        0.0000601033
-152,  62,        0.0000452793
-152,  61,        0.0002279854
-152,  59,        0.0001750023
-151,  70,        0.0032201950
-151,  69,        0.0000574312
-151,  68,        0.0000601033
-151,  61,        0.0000547009
-151,  60,        0.0001697892
-151,  59,        0.0001750023
-150,  70,        0.0000547420
-150,  69,        0.0003211258
-150,  68,        0.0000601033
-150,  61,        0.0200596074
-150,  60,        0.0001697892
-149,  70,        0.0148539729
-149,  69,        0.0000574312
-149,  60,        0.0001697892
-148,  69,        0.0000574312
-147,  69,        0.0000574312
-146,  69,        0.0000574312
-146,  60,        0.0001697892
-145,  69,        0.0000574312
-145,  64,        0.0027241904
-145,  60,        0.0001697892
-144,  69,        0.0000574312
-144,  60,        0.0001697892
-143,  69,        0.0000574312
-143,  62,        0.0001591810
-143,  60,        0.0001697892
-142,  69,        0.0000574312
-142,  60,        0.0001697892
-141,  69,        0.0004936004
-141,  68,        0.0005165606
-141,  60,        0.0001697892
-140,  69,        0.0004936004
-140,  68,        0.0005165606
-140,  67,        0.0005393679
-140,  63,        0.0000555011
-140,  62,        0.0000574333
-140,  61,        0.0000593547
-140,  60,        0.0001697892
-139,  68,        0.0005165606
-139,  67,        0.0005393679
-139,  63,        0.0000555011
-139,  61,        0.0000593547
-139,  59,        0.0001750023
-138,  68,        0.0005165606
-138,  67,        0.0005393679
-138,  63,        0.0000555011
-138,  61,        0.0000593547
-138,  60,        0.0000612322
-137,  68,        0.0005165606
-137,  67,        0.0005393679
-137,  63,        0.0000555011
-137,  62,        0.0000574333
-137,  60,        0.0000612322
-137,  58,        0.0001801575
-136,  68,        0.0037891657
-136,  67,        0.0005410684
-136,  63,        0.0000555011
-136,  61,        0.0000593547
-136,  60,        0.0000612322
-136,  58,        0.0005148704
-136,  57,        0.0001852547
-135,  69,        0.0004951479
-135,  68,        0.0005181891
-135,  67,        0.0005410684
-135,  62,        0.0000574333
-135,  60,        0.0000612322
-135,  58,        0.0001801575
-135,  57,        0.0001852547
-134,  69,        0.0004951479
-134,  68,        0.0005181891
-134,  62,        0.0000574333
-134,  60,        0.0000612322
-133,  69,        0.0004951479
-133,  68,        0.0005181891
-133,  66,        0.0005637857
-133,  61,        0.0000593547
-133,  56,        0.0001903023
-132,  69,        0.0004951479
-132,  62,        0.0000574333
-132,  61,        0.0000593547
-132,  59,        0.0004290532
-131,  69,        0.0004951479
-131,  68,        0.0005181891
-131,  61,        0.0000593547
-131,  58,        0.0004416556
-131,  55,        0.0004289122
-130,  69,        0.0004951479
-130,  68,        0.0005181891
-130,  61,        0.0000593547
-129,  68,        0.0005181891
-129,  56,        0.0004665543
-129,  55,        0.0004787926
-129,  54,        0.0003904141
-128,  59,        0.0004290532
-128,  55,        0.0004787926
-128,  54,        0.0004908985
-128,  50,        0.0005377004
-127,  65,        0.0001054449
-127,  59,        0.0004290532
-127,  56,        0.0004665543
-127,  55,        0.0004787926
-127,  54,        0.0004908985
-127,  53,        0.0005028307
-127,  50,        0.0010525460
-126,  58,        0.0004416556
-126,  57,        0.0004541918
-126,  56,        0.0004665543
-126,  55,        0.0004787926
-126,  54,        0.0004908985
-126,  53,        0.0005028307
-126,  52,        0.0005145808
-126,  50,        0.0010525460
-126,  49,        0.0005490120
-125,  56,        0.0004665543
-125,  55,        0.0004787926
-125,  54,        0.0004908985
-125,  53,        0.0005028307
-125,  52,        0.0005145808
-125,  51,        0.0005261903
-125,  49,        0.0005490120
-125,  48,        0.0005601498
-125,  42,        0.0025396810
-124,  58,        0.0004416556
-124,  55,        0.0004787926
-124,  54,        0.0004908985
-124,  53,        0.0005028307
-124,  52,        0.0009007047
-124,  51,        0.0005261903
-124,  49,        0.0932810634
-124,  48,        0.0353455214
-124,  47,        0.0035418339
-124,  46,        0.0042547021
-124,  45,        0.0025851920
-124,  44,        0.0397650562
-124,  43,        0.0025145258
-124,  42,        0.0021563954
-124,  41,        0.0029091478
-124,  40,        0.0037261949
-124,  39,        0.0041573085
-123,  61,        0.0003807949
-123,  59,        0.0004290532
-123,  58,        0.0004416556
-123,  57,        0.0068700969
-123,  56,        0.0004665543
-123,  55,        0.0004787926
-123,  54,        0.0004908985
-123,  53,        0.0110550431
-123,  52,        0.0012868865
-123,  51,        0.0015558980
-123,  50,        0.0005377004
-123,  49,        0.0258395083
-123,  48,        0.0102912852
-123,  47,        0.1640465787
-123,  46,        0.0044059642
-123,  45,        0.0731602230
-123,  44,        0.0024954112
-123,  43,        0.0049331475
-123,  42,        0.0025423289
-123,  41,        0.0029098098
-123,  40,        0.0029597892
-123,  39,        0.0077191673
-123,  38,        0.0508945719
-123,  37,        0.2267442295
-122,  61,        0.0003807949
-122,  57,        0.0004541918
-122,  56,        0.0004665543
-122,  55,        0.0004787926
-122,  54,        0.0004908985
-122,  53,        0.0005028307
-122,  52,        0.0005145808
-122,  51,        0.0009123720
-122,  50,        0.0033962813
-122,  49,        0.0005490120
-122,  48,        0.0042457654
-122,  47,        0.0035417512
-122,  46,        0.0039945445
-122,  45,        0.0023232967
-122,  44,        0.0017114630
-122,  43,        0.0017381904
-122,  42,        0.0017687241
-122,  41,        0.0029090651
-122,  40,        0.0029539141
-122,  39,        0.0037740229
-122,  38,        0.0536484029
-122,  37,        0.1127184109
-122,  36,        0.0138643149
-121,  61,        0.0003807949
-121,  56,        0.0005241878
-121,  55,        0.0004787926
-121,  54,        0.0004908985
-121,  53,        0.0005028307
-121,  52,        0.0005145808
-121,  51,        0.0010410441
-121,  50,        0.0109077528
-121,  48,        0.0034734846
-121,  47,        0.0035417512
-121,  46,        0.0046381533
-121,  45,        0.0030952466
-121,  44,        0.0017094771
-121,  43,        0.0017378594
-121,  42,        0.0025392673
-121,  41,        0.0029088996
-121,  40,        0.0029538314
-121,  39,        0.0037698028
-121,  38,        0.0030417918
-121,  37,        0.0160827708
-121,  36,        0.0056249979
-121,  35,        0.0033381927
-120,  61,        0.0003807949
-120,  59,        0.0003609107
-120,  58,        0.0331990557
-120,  57,        0.0064724960
-120,  56,        0.0003925368
-120,  55,        0.0004028140
-120,  54,        0.0017427415
-120,  53,        0.0004229961
-120,  52,        0.0005145808
-120,  51,        0.0005261903
-120,  50,        0.0005377004
-120,  49,        0.0095424219
-120,  48,        0.0034734846
-120,  47,        0.0035417512
-120,  46,        0.0043219757
-120,  45,        0.0031230497
-120,  44,        0.0017088978
-120,  43,        0.0017379421
-120,  42,        0.0017668210
-120,  41,        0.0002676711
-120,  40,        0.0002718912
-120,  39,        0.0179495505
-120,  38,        0.0030417918
-120,  37,        0.0030825035
-120,  36,        0.0315722432
-120,  35,        0.0250972647
-120,  34,        0.0321158931
-119,  61,        0.0003807949
-119,  59,        0.0006183460
-119,  58,        0.0003715520
-119,  57,        0.0003820775
-119,  56,        0.0003925368
-119,  54,        0.0004129671
-119,  53,        0.0004229961
-119,  50,        0.0005377004
-119,  49,        0.0512793469
-119,  48,        0.0034734846
-119,  47,        0.0041853599
-119,  46,        0.0056678610
-119,  45,        0.0023253654
-119,  44,        0.0017090633
-119,  43,        0.0017378594
-119,  42,        0.0017668210
-119,  41,        0.0002676711
-119,  40,        0.0002720898
-119,  39,        0.0002777166
-119,  38,        0.0002797191
-119,  37,        0.0030858961
-119,  36,        0.0031228014
-119,  35,        0.0033630997
-119,  34,        0.4308239658
-119,  33,        0.1845596415
-118,  61,        0.0003807949
-118,  59,        0.0095490417
-118,  58,        0.0003715520
-118,  57,        0.0003820775
-118,  56,        0.0003925368
-118,  55,        0.0004028140
-118,  54,        0.0085147001
-118,  53,        0.0004229961
-118,  52,        0.0004329092
-118,  51,        0.0005261903
-118,  50,        0.0005377004
-118,  49,        0.0013213093
-118,  48,        0.0034734846
-118,  47,        0.0369491646
-118,  46,        0.0056689367
-118,  45,        0.0016794398
-118,  44,        0.0017098080
-118,  43,        0.0017383559
-118,  42,        0.0017669037
-118,  41,        0.0010399684
-118,  40,        0.0003137199
-118,  39,        0.0002758134
-118,  38,        0.0004004722
-118,  37,        0.0002839061
-118,  36,        0.0031222222
-118,  35,        0.0031724498
-118,  34,        0.0572777008
-118,  33,        0.1743072475
-118,  32,        0.0922677393
-117,  61,        0.0003807949
-117,  60,        0.0003929588
-117,  59,        0.0003609107
-117,  58,        0.0003715520
-117,  57,        0.0003820775
-117,  56,        0.0003925368
-117,  55,        0.0027289241
-117,  54,        0.0004129671
-117,  53,        0.0036320285
-117,  52,        0.0004329092
-117,  50,        0.0005377004
-117,  49,        0.0005490120
-117,  48,        0.0009575521
-117,  47,        0.0009984293
-117,  46,        0.0016467546
-117,  45,        0.0010120826
-117,  44,        0.0010306180
-117,  43,        0.0325188726
-117,  42,        0.0010639651
-117,  41,        0.0010399684
-117,  40,        0.0002723297
-117,  39,        0.0002758217
-117,  38,        0.0002797687
-117,  37,        0.0002842867
-117,  36,        0.0031229669
-117,  35,        0.0031622719
-117,  34,        0.0032425368
-117,  33,        0.0111419278
-117,  32,        0.0035633397
-117,  31,        0.0119196160
-116,  62,        0.0005148704
-116,  58,        0.0003715520
-116,  57,        0.0003820775
-116,  56,        0.0034496534
-116,  55,        0.0076124232
-116,  54,        0.0449599335
-116,  53,        0.0594473357
-116,  52,        0.0004329092
-116,  51,        0.0004426982
-116,  50,        0.0005377004
-116,  49,        0.0005490120
-116,  48,        0.0004995787
-116,  47,        0.0005080686
-116,  46,        0.0009936299
-116,  45,        0.0010118343
-116,  44,        0.0010292113
-116,  43,        0.0010471674
-116,  42,        0.0010639651
-116,  41,        0.0010399684
-116,  40,        0.0002718912
-116,  39,        0.0002757886
-116,  38,        0.0002798432
-116,  37,        0.0002835420
-116,  36,        0.0291262322
-116,  35,        0.0031624374
-116,  34,        0.0032010804
-116,  33,        0.0041399316
-116,  32,        0.0242900155
-116,  31,        0.0059614714
-116,  30,        0.0060262261
-115,  58,        0.0050773761
-115,  56,        0.0003925368
-115,  55,        0.0247993743
-115,  54,        0.0058739846
-115,  53,        0.0053503595
-115,  52,        0.0176855865
-115,  51,        0.0619760941
-115,  50,        0.0020158904
-115,  49,        0.0004618459
-115,  48,        0.0005080272
-115,  47,        0.0005084492
-115,  46,        0.0010009944
-115,  45,        0.0010118343
-115,  44,        0.0010291285
-115,  43,        0.0010473329
-115,  42,        0.0026154776
-115,  41,        0.0010399684
-115,  40,        0.0002718581
-115,  39,        0.0002759292
-115,  38,        0.0002797191
-115,  37,        0.0002835420
-115,  36,        0.0003377415
-115,  35,        0.0011389342
-115,  34,        0.0033270218
-115,  33,        0.0032931782
-115,  32,        0.0068603803
-115,  31,        0.0059614714
-115,  27,        0.0062027866
-114,  57,        0.0011584626
-114,  56,        0.0003925368
-114,  55,        0.0004028140
-114,  54,        0.0004129671
-114,  53,        0.1049898104
-114,  52,        0.0086942618
-114,  51,        0.0004426982
-114,  50,        0.0004523631
-114,  49,        0.0004618459
-114,  48,        0.0004984782
-114,  47,        0.0005081927
-114,  46,        0.0005211509
-114,  45,        0.0005271667
-114,  44,        0.0010292113
-114,  43,        0.0010471674
-114,  42,        0.0018468376
-114,  41,        0.0027628505
-114,  40,        0.0020206898
-114,  39,        0.0020508098
-114,  38,        0.0020797713
-114,  37,        0.0021353776
-114,  36,        0.0009949539
-114,  35,        0.0010089382
-114,  34,        0.0010206055
-114,  33,        0.0010350036
-114,  32,        0.0010444368
-114,  31,        0.0059614714
-114,  27,        0.0062027866
-113,  59,        0.0038273949
-113,  55,        0.0004028140
-113,  54,        0.0036220161
-113,  53,        0.0045329814
-113,  52,        0.0066621529
-113,  51,        0.0114836742
-113,  50,        0.0353637258
-113,  49,        0.0110012573
-113,  48,        0.0017858528
-113,  47,        0.0005080851
-113,  46,        0.0005215233
-113,  45,        0.0005301373
-113,  44,        0.0010292113
-113,  43,        0.0057777495
-113,  42,        0.0010733156
-113,  41,        0.0029027763
-113,  40,        0.0020283853
-113,  39,        0.0061472163
-113,  38,        0.0020822538
-113,  37,        0.0021082364
-113,  36,        0.0011485329
-113,  35,        0.0010081934
-113,  34,        0.0010227570
-113,  33,        0.0879521354
-113,  32,        0.0010457607
-113,  31,        0.0036023979
-113,  30,        0.0093531915
-113,  29,        0.0060851588
-113,  27,        0.0073381918
-113,  26,        0.0081069310
-112,  59,        0.0003609107
-112,  57,        0.0003820775
-112,  56,        0.0003925368
-112,  55,        0.0004028140
-112,  54,        0.0100372509
-112,  53,        0.0022250757
-112,  52,        0.0018488236
-112,  51,        0.0023753448
-112,  50,        0.0111063464
-112,  49,        0.0018777024
-112,  48,        0.0032748910
-112,  47,        0.0129516118
-112,  46,        0.0005184037
-112,  45,        0.0005304600
-112,  44,        0.0010291285
-112,  43,        0.0010534562
-112,  42,        0.0026131606
-112,  41,        0.0100190465
-112,  40,        0.0476152952
-112,  39,        0.0022535407
-112,  38,        0.0020805161
-112,  37,        0.0021081537
-112,  36,        0.0012205231
-112,  35,        0.0010154752
-112,  34,        0.0010230880
-112,  33,        0.0351634772
-112,  32,        0.0012721574
-112,  31,        0.0010563524
-112,  30,        0.0060262261
-112,  29,        0.0060851588
-112,  28,        0.0061439727
-112,  25,        0.0063117409
-111,  56,        0.0003925368
-111,  55,        0.0007889627
-111,  54,        0.0004129671
-111,  53,        0.0020772062
-111,  52,        0.0428937327
-111,  51,        0.0073482938
-111,  50,        0.0079938057
-111,  49,        0.0012341764
-111,  48,        0.0025579682
-111,  47,        0.0019239581
-111,  46,        0.0005176425
-111,  45,        0.0005274563
-111,  44,        0.0003822265
-111,  43,        0.0003887138
-111,  42,        0.0043421661
-111,  41,        0.0004890864
-111,  40,        0.0022930112
-111,  39,        0.0020682695
-111,  38,        0.0020797713
-111,  37,        0.0021160147
-111,  36,        0.0009968571
-111,  35,        0.0010101794
-111,  34,        0.0011120413
-111,  33,        0.0010383135
-111,  32,        0.0339520563
-111,  31,        0.0010600760
-111,  30,        0.0092689510
-111,  29,        0.0207797214
-111,  28,        0.0061439727
-111,  27,        0.0105764017
-111,  24,        0.0045226103
-111,  23,        0.0064116651
-110,  56,        0.0004412253
-110,  55,        0.0004527934
-110,  54,        0.0049603714
-110,  53,        0.0022776202
-110,  52,        0.0013877554
-110,  51,        0.0011412511
-110,  50,        0.0011520911
-110,  49,        0.0019351290
-110,  48,        0.0004997194
-110,  47,        0.0005085899
-110,  46,        0.0005411096
-110,  45,        0.0011707092
-110,  44,        0.0003822265
-110,  43,        0.0003887138
-110,  42,        0.0003950937
-110,  41,        0.0004045848
-110,  40,        0.0023501896
-110,  39,        0.0020586708
-110,  38,        0.0021266063
-110,  37,        0.0021284268
-110,  36,        0.0009951194
-110,  35,        0.0010081107
-110,  34,        0.0011379413
-110,  33,        0.0010331831
-110,  32,        0.0010757980
-110,  31,        0.0010580901
-110,  30,        0.0060262261
-110,  29,        0.0060851588
-110,  28,        0.0061439727
-110,  27,        0.0174992130
-110,  26,        0.0062587489
-109,  59,        0.0005148704
-109,  56,        0.0004412253
-109,  55,        0.0004527934
-109,  54,        0.0004642291
-109,  53,        0.0018020713
-109,  52,        0.0028036450
-109,  51,        0.0019136147
-109,  50,        0.0005085154
-109,  49,        0.0027074098
-109,  48,        0.0017853564
-109,  47,        0.0005079693
-109,  46,        0.0013207301
-109,  45,        0.0184137630
-109,  44,        0.0003872161
-109,  43,        0.0003887138
-109,  42,        0.0003985525
-109,  41,        0.0045891668
-109,  40,        0.0059920650
-109,  39,        0.0017248681
-109,  38,        0.0013151033
-109,  37,        0.0013256949
-109,  36,        0.0014264812
-109,  35,        0.0014891209
-109,  34,        0.0007528600
-109,  33,        0.0007625415
-109,  32,        0.0007810024
-109,  31,        0.0007849412
-109,  30,        0.0060262261
-109,  27,        0.0062027866
-109,  26,        0.0081069310
-109,  25,        0.0142187047
-108,  55,        0.0004527934
-108,  54,        0.0004642291
-108,  53,        0.0016733165
-108,  52,        0.0016451824
-108,  51,        0.0032007494
-108,  50,        0.0011520911
-108,  49,        0.0028317791
-108,  48,        0.0017854391
-108,  47,        0.0005079445
-108,  46,        0.0011611933
-108,  45,        0.0005329838
-108,  44,        0.0003840883
-108,  43,        0.0003887138
-108,  42,        0.0013758398
-108,  41,        0.0018653730
-108,  40,        0.0022154770
-108,  39,        0.0012897826
-108,  38,        0.0013090627
-108,  37,        0.0013255294
-108,  36,        0.0408209121
-108,  35,        0.0007540847
-108,  34,        0.0008090206
-108,  33,        0.0007626325
-108,  32,        0.0009770805
-108,  31,        0.0036023979
-108,  30,        0.0060262261
-108,  28,        0.0030277868
-108,  26,        0.0026728063
-108,  25,        0.0026955951
-108,  24,        0.0214355854
-107,  53,        0.0015446444
-107,  52,        0.0191791758
-107,  51,        0.0025571407
-107,  50,        0.0019243719
-107,  49,        0.0019351290
-107,  48,        0.0004986519
-107,  47,        0.0005079693
-107,  46,        0.0005175018
-107,  45,        0.0008614824
-107,  44,        0.0003822265
-107,  43,        0.0008437745
-107,  42,        0.0205792606
-107,  41,        0.0004013990
-107,  40,        0.0020425351
-107,  39,        0.0012888724
-107,  38,        0.0013073250
-107,  37,        0.0013250330
-107,  36,        0.0007352762
-107,  35,        0.0615880091
-107,  34,        0.0008583380
-107,  33,        0.0007623263
-107,  32,        0.0010297078
-107,  31,        0.0227879992
-107,  30,        0.0060262261
-107,  29,        0.0060851588
-107,  28,        0.0252115563
-107,  27,        0.0062027866
-107,  26,        0.0026728063
-107,  25,        0.0026955951
-107,  24,        0.0063646140
-107,  23,        0.0199895953
-106,  55,        0.0004527934
-106,  54,        0.0007216560
-106,  53,        0.0020201105
-106,  52,        0.0025462180
-106,  51,        0.0030720773
-106,  50,        0.0023250344
-106,  49,        0.0019351290
-106,  48,        0.0004995704
-106,  47,        0.0005080520
-106,  46,        0.0005176259
-106,  45,        0.0005269929
-106,  44,        0.0004460826
-106,  43,        0.0019021956
-106,  42,        0.0005750774
-106,  41,        0.0004175265
-106,  40,        0.0181663485
-106,  39,        0.0280050058
-106,  38,        0.0025982661
-106,  37,        0.0020970655
-106,  36,        0.0007374690
-106,  35,        0.0007615981
-106,  34,        0.0008981395
-106,  33,        0.0008340103
-106,  32,        0.0007754004
-106,  31,        0.0473174048
-106,  30,        0.0036415279
-106,  29,        0.0060851588
-106,  28,        0.0093837272
-106,  27,        0.0078662099
-106,  26,        0.0099956294
-106,  25,        0.0082041225
-106,  22,        0.0036964830
-106,  20,        0.0239913165
-105,  55,        0.0004527934
-105,  54,        0.0011078212
-105,  53,        0.0017626836
-105,  52,        0.0022887084
-105,  51,        0.0028145676
-105,  50,        0.0224212161
-105,  49,        0.0005192229
-105,  48,        0.0005001745
-105,  47,        0.0005150938
-105,  46,        0.0044646321
-105,  45,        0.0005270012
-105,  44,        0.0003867858
-105,  43,        0.0021664078
-105,  42,        0.0006144486
-105,  41,        0.0021442315
-105,  40,        0.0211568369
-105,  39,        0.0726248478
-105,  38,        0.0368523502
-105,  37,        0.0020970655
-105,  36,        0.0007375187
-105,  35,        0.0015160138
-105,  34,        0.0024260689
-105,  33,        0.0011710402
-105,  32,        0.0059270256
-105,  31,        0.0037709612
-105,  30,        0.0038095215
-105,  29,        0.0036771397
-105,  28,        0.0061439727
-105,  27,        0.0062027866
-105,  26,        0.0062587489
-105,  25,        0.0063117409
-105,  24,        0.0209662624
-105,  22,        0.0018483009
-105,  21,        0.0155601367
-105,  19,        0.0221425403
-104,  54,        0.0004642291
-104,  53,        0.0011191576
-104,  52,        0.0020312814
-104,  51,        0.0028145676
-104,  50,        0.0025679806
-104,  49,        0.0179098318
-104,  48,        0.0029777454
-104,  47,        0.0023838678
-104,  46,        0.0023664908
-104,  45,        0.0009387684
-104,  44,        0.0009621032
-104,  43,        0.0009721156
-104,  42,        0.0024000863
-104,  41,        0.0016551948
-104,  40,        0.0028815930
-104,  39,        0.0028334340
-104,  38,        0.0028527141
-104,  37,        0.0013258604
-104,  36,        0.0007342253
-104,  35,        0.0031925574
-104,  34,        0.0041155211
-104,  33,        0.0010044698
-104,  32,        0.0015441479
-104,  31,        0.0038032327
-104,  30,        0.0038099352
-104,  29,        0.0038478335
-104,  28,        0.0061439727
-104,  27,        0.0062027866
-104,  26,        0.0062587489
-104,  25,        0.0336783808
-104,  24,        0.0063646140
-104,  23,        0.0064116651
-104,  22,        0.0101582884
-104,  21,        0.0018483009
-104,  20,        0.1106390357
-104,  19,        0.0360012326
-104,  18,        0.0055447839
-103,  54,        0.0004642291
-103,  53,        0.0011191576
-103,  52,        0.0017738545
-103,  51,        0.0025571407
-103,  50,        0.0005085154
-103,  49,        0.0027074098
-103,  48,        0.0030359167
-103,  47,        0.0036264844
-103,  46,        0.0037749331
-103,  45,        0.0009389339
-103,  44,        0.0009587933
-103,  43,        0.0009717846
-103,  42,        0.0024003345
-103,  41,        0.0039712098
-103,  40,        0.0028149814
-103,  39,        0.0028335995
-103,  38,        0.0028556103
-103,  37,        0.0013285084
-103,  36,        0.0036972334
-103,  35,        0.0069106431
-103,  34,        0.0071289306
-103,  33,        0.0037146931
-103,  32,        0.0039577220
-103,  31,        0.0219090102
-103,  30,        0.0047319060
-103,  29,        0.0036771397
-103,  28,        0.0061439727
-103,  27,        0.0062027866
-103,  26,        0.0062587489
-103,  25,        0.0063117409
-103,  24,        0.0082127960
-103,  23,        0.0091866116
-103,  22,        0.0141153348
-103,  21,        0.0228483070
-103,  20,        0.0065499668
-103,  19,        0.0271042944
-103,  18,        0.0103290269
-102,  54,        0.0006991984
-102,  53,        0.0007163188
-102,  52,        0.0020200278
-102,  51,        0.0025571407
-102,  50,        0.0011520911
-102,  49,        0.0019351290
-102,  48,        0.0036153135
-102,  47,        0.0042426210
-102,  46,        0.0030015766
-102,  45,        0.0009387684
-102,  44,        0.0009555661
-102,  43,        0.0009717846
-102,  42,        0.0016277227
-102,  41,        0.0032954124
-102,  40,        0.0032235049
-102,  39,        0.0022201108
-102,  38,        0.0022569334
-102,  37,        0.0419123494
-102,  36,        0.0264609407
-102,  35,        0.0436252191
-102,  34,        0.0036532945
-102,  33,        0.0212395843
-102,  32,        0.0054444432
-102,  31,        0.0037882554
-102,  30,        0.0054986427
-102,  29,        0.0036771397
-102,  28,        0.0061439727
-102,  27,        0.0078662099
-102,  26,        0.0119825885
-102,  25,        0.0063117409
-102,  24,        0.0063646140
-102,  23,        0.0064116651
-102,  22,        0.0136697750
-102,  21,        0.0408311010
-102,  20,        0.0324735871
-102,  19,        0.0264781343
-102,  18,        0.0084807260
-101,  54,        0.0006991984
-101,  52,        0.0013764191
-101,  51,        0.0024226763
-101,  50,        0.0029540796
-101,  49,        0.0080592588
-101,  48,        0.0036095212
-101,  47,        0.0023394325
-101,  46,        0.0031628511
-101,  45,        0.0009387684
-101,  44,        0.0023714557
-101,  43,        0.0009717846
-101,  42,        0.0016277227
-101,  41,        0.0031980187
-101,  40,        0.0047687285
-101,  39,        0.0053078274
-101,  38,        0.0045703832
-101,  37,        0.0047977729
-101,  36,        0.0462756160
-101,  35,        0.0036102659
-101,  34,        0.0053195775
-101,  33,        0.0037321528
-101,  32,        0.0037970267
-101,  31,        0.0111303431
-101,  30,        0.0038095215
-101,  29,        0.0038486610
-101,  28,        0.0057289859
-101,  27,        0.0196901791
-101,  26,        0.0062587489
-101,  25,        0.1313510320
-101,  24,        0.0082127960
-101,  23,        0.0064116651
-101,  22,        0.0292548630
-101,  21,        0.0114961560
-101,  20,        0.0281154181
-101,  19,        0.0057295427
-101,  18,        0.0084807260
-100,  54,        0.0006991984
-100,  53,        0.0007163188
-100,  52,        0.0012476642
-100,  51,        0.0016733165
-100,  50,        0.0026966527
-100,  49,        0.0033561489
-100,  48,        0.0021952866
-100,  47,        0.0009239567
-100,  46,        0.0015847768
-100,  45,        0.0023546580
-100,  44,        0.0037874280
-100,  43,        0.0023876742
-100,  42,        0.0016277227
-100,  41,        0.0031979360
-100,  40,        0.0047716247
-100,  39,        0.0060160618
-100,  38,        0.0053477116
-100,  37,        0.0055260321
-100,  36,        0.0066969068
-100,  35,        0.0052002559
-100,  34,        0.0053037728
-100,  33,        0.0043339741
-100,  32,        0.0161034576
-100,  31,        0.0044235067
-100,  30,        0.0038136589
-100,  29,        0.0047548270
-100,  28,        0.0045311610
-100,  27,        0.0140033304
-100,  26,        0.0095979701
-100,  25,        0.0122677468
-100,  23,        0.0151929954
-100,  22,        0.0249145164
-100,  21,        0.0152963653
-100,  20,        0.0160377768
-100,  19,        0.6404060852
-100,  18,        0.0280429404
-100,  17,        0.0137042316
-100,  16,        0.0167756239
 -99,  54,        0.0006991984
 -99,  51,        0.0012642137
 -99,  50,        0.0026966527
 -99,  49,        0.0032273940
 -99,  48,        0.0021948729
 -99,  47,        0.0023402599
 -99,  46,        0.0030043072
 -99,  45,        0.0037715405
 -99,  44,        0.0037882554
